replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
52	19	2.118765	0.452472	2.424070	4.995307
52	20	2.118765	0.557472	2.883335	5.559572
52	21	2.118765	0.454168	1.858299	4.431233
52	22	2.118765	0.527640	2.587318	5.233722
52	23	2.118765	0.477654	2.091337	4.687756
52	24	2.118765	0.541383	2.829612	5.489760
52	25	2.118765	0.547551	2.784890	5.451206
52	26	2.118765	0.454168	1.858299	4.431233
52	27	2.118765	0.454137	1.857985	4.430887
52	28	2.118765	0.515735	2.469197	5.103697
52	29	2.118765	0.487908	2.193076	4.799749
52	30	2.118765	0.535682	2.667121	5.321569
52	31	2.118765	0.444864	1.765977	4.329606
52	32	2.118765	0.538268	2.692779	5.349812
52	33	2.118765	0.465767	1.973392	4.557924
52	34	2.118765	0.502798	2.340825	4.962388
52	35	2.118765	0.547568	2.785057	5.451390
52	36	2.118765	0.454137	1.857985	4.430887
52	37	2.118765	0.516085	2.472665	5.107515
52	38	2.118765	0.411574	1.435656	3.965995
52	39	2.118765	0.502798	2.340825	4.962388
52	40	2.118765	0.491625	2.229959	4.840348
52	41	2.118765	0.455759	1.874085	4.448609
52	42	2.118765	0.502798	2.340825	4.962388
52	43	2.118765	0.535636	2.878513	5.532914
52	44	2.118765	0.538268	2.692779	5.349812
52	45	2.118765	0.478598	2.100704	4.698068
52	46	2.118765	0.512493	2.437025	5.068283
52	47	2.118765	0.472559	2.040779	4.632103
52	48	2.118765	0.455759	1.874085	4.448609
52	49	2.118765	0.536253	2.884644	5.539662
52	50	2.118765	0.411574	1.435656	3.965995
52	51	2.118765	0.476423	2.079116	4.674304
52	52	2.118765	0.478598	2.100704	4.698068
52	53	2.118765	0.573026	3.037667	5.729459
52	54	2.118765	0.454168	1.858299	4.431233
52	55	2.118765	0.530775	2.618424	5.267964
52	56	2.118765	0.502648	2.339337	4.960750
52	57	2.118765	0.480246	2.117053	4.716064
52	58	2.118765	0.480771	2.387086	4.986622
52	59	2.118765	0.474616	2.061190	4.654571
52	60	2.118765	0.467851	1.994064	4.580679
52	61	2.118765	0.529123	2.760925	5.408813
52	62	2.118765	0.547551	2.784890	5.451206
52	63	2.118765	0.482776	2.142154	4.743694
52	64	2.118765	0.535933	2.669614	5.324312
52	65	2.118765	0.559287	2.901340	5.579392
52	66	2.118765	0.472559	2.040779	4.632103
52	67	2.118765	0.452338	1.840133	4.411235
52	68	2.118765	0.530506	2.615760	5.265031
52	69	2.118765	0.491625	2.229959	4.840348
52	70	2.118765	0.475386	2.068827	4.662977
52	71	2.118765	0.503675	2.349526	4.971965
52	72	2.118765	0.429456	1.613092	4.161313
52	73	2.118765	0.444864	1.765977	4.329606
52	74	2.118765	0.457394	1.890306	4.466465
52	75	2.118765	0.470287	2.018239	4.607292
52	76	2.118765	0.470287	2.018239	4.607292
52	77	2.118765	0.467851	1.994064	4.580679
52	78	2.118765	0.570460	3.012204	5.701429
52	79	2.118765	0.531399	2.889441	5.539605
52	80	2.118765	0.452338	1.840133	4.411235
52	81	2.118765	0.453177	1.848464	4.420406
52	82	2.118765	0.527640	2.587318	5.233722
52	83	2.118765	0.478598	2.100704	4.698068
52	84	2.118765	0.512493	2.437025	5.068283
52	85	2.118765	0.539378	2.703791	5.361934
52	86	2.118765	0.547551	2.784890	5.451206
52	87	2.118765	0.476423	2.079116	4.674304
52	88	2.118765	0.487908	2.193076	4.799749
52	89	2.118765	0.488942	2.574086	5.181793
52	90	2.118765	0.415752	1.477114	4.011631
52	91	2.118765	0.530506	2.615760	5.265031
52	92	2.118765	0.452338	1.840133	4.411235
52	93	2.118765	0.423644	1.555421	4.097830
52	94	2.118765	0.531399	2.889441	5.539605
52	95	2.118765	0.530775	2.618424	5.267964
52	96	2.118765	0.599521	3.300565	6.018852
52	97	2.118765	0.458079	1.897103	4.473947
52	98	2.118765	0.466422	1.979890	4.565078
52	99	2.118765	0.433730	1.655502	4.207997
53	0	2.175679	0.499246	2.305581	4.980506
53	1	2.175679	0.570344	3.011054	5.757077
53	2	2.175679	0.529650	2.819123	5.524452
53	3	2.175679	0.502557	2.338435	5.016671
53	4	2.175679	0.449852	1.815466	4.440996
53	5	2.175679	0.457597	1.892318	4.525594
53	6	2.175679	0.457597	1.892318	4.525594
53	7	2.175679	0.486380	2.177921	4.839980
53	8	2.175679	0.466166	1.977346	4.619191
53	9	2.175679	0.518682	2.498440	5.192801
53	10	2.175679	0.434525	1.663392	4.273596
53	11	2.175679	0.497055	2.283844	4.956579
53	12	2.175679	0.438492	1.702749	4.316920
53	13	2.175679	0.449852	1.815466	4.440996
53	14	2.175679	0.388369	1.205405	3.769453
53	15	2.175679	0.487683	2.190847	4.854209
53	16	2.175679	0.445051	1.767829	4.388559
53	17	2.175679	0.583873	3.198252	5.957804
53	18	2.175679	0.547538	2.784763	5.507981
53	19	2.175679	0.522494	2.536260	5.234433
53	20	2.175679	0.471552	2.030789	4.678020
53	21	2.175679	0.519501	2.506563	5.201743
53	22	2.175679	0.531132	2.621973	5.328784
53	23	2.175679	0.456050	2.353647	4.985376
53	24	2.175679	0.500656	2.319571	4.995905
53	25	2.175679	0.500313	2.316174	4.992167
53	26	2.175679	0.520520	2.728527	5.424725
53	27	2.175679	0.500656	2.319571	4.995905
53	28	2.175679	0.484226	2.527295	5.187200
53	29	2.175679	0.476207	2.076982	4.728868
53	30	2.175679	0.535340	2.663723	5.374742
53	31	2.175679	0.482082	2.135274	4.793035
53	32	2.175679	0.479126	2.105938	4.760742
53	33	2.175679	0.508218	2.394608	5.078505
53	34	2.175679	0.411124	1.431191	4.017994
53	35	2.175679	0.479126	2.105938	4.760742
53	36	2.175679	0.492087	2.234550	4.902317
53	37	2.175679	0.576490	3.125003	5.877173
53	38	2.175679	0.466166	1.977346	4.619191
53	39	2.175679	0.468964	2.005107	4.649750
53	40	2.175679	0.457597	1.892318	4.525594
53	41	2.175679	0.454155	1.858162	4.487996
53	42	2.175679	0.518682	2.498440	5.192801
53	43	2.175679	0.491275	2.226490	4.893444
53	44	2.175679	0.499246	2.305581	4.980506
53	45	2.175679	0.445051	1.767829	4.388559
53	46	2.175679	0.557195	2.933542	5.666415
53	47	2.175679	0.487054	2.184608	4.847341
53	48	2.175679	0.452622	1.842954	4.471255
53	49	2.175679	0.479126	2.105938	4.760742
53	50	2.175679	0.474481	2.059850	4.710010
53	51	2.175679	0.487683	2.190847	4.854209
53	52	2.175679	0.420361	1.522848	4.118888
53	53	2.175679	0.445051	1.767829	4.388559
53	54	2.175679	0.423354	1.552547	4.151580
53	55	2.175679	0.505117	2.363842	5.044638
53	56	2.175679	0.449852	1.815466	4.440996
53	57	2.175679	0.435334	1.671420	4.282434
53	58	2.175679	0.508218	2.394608	5.078505
53	59	2.175679	0.583873	3.198252	5.957804
53	60	2.175679	0.474256	2.057619	4.707554
53	61	2.175679	0.465324	1.968994	4.609998
53	62	2.175679	0.501815	2.331070	5.008564
53	63	2.175679	0.406035	1.380699	3.962413
53	64	2.175679	0.470365	2.019011	4.665055
53	65	2.175679	0.453082	1.847521	4.476283
53	66	2.175679	0.495643	2.269836	4.941159
53	67	2.175679	0.435334	1.671420	4.282434
53	68	2.175679	0.409390	1.413989	3.999059
53	69	2.175679	0.443035	1.747828	4.366542
53	70	2.175679	0.438492	1.702749	4.316920
53	71	2.175679	0.434525	1.663392	4.273596
53	72	2.175679	0.552745	2.836426	5.564850
53	73	2.175679	0.471552	2.030789	4.678020
53	74	2.175679	0.557195	2.933542	5.666415
53	75	2.175679	0.522494	2.536260	5.234433
53	76	2.175679	0.517224	2.483970	5.176873
53	77	2.175679	0.554770	2.856514	5.586963
53	78	2.175679	0.491275	2.226490	4.893444
53	79	2.175679	0.445051	1.767829	4.388559
53	80	2.175679	0.448096	1.798044	4.421819
53	81	2.175679	0.492604	2.239679	4.907962
53	82	2.175679	0.542768	2.737432	5.455880
53	83	2.175679	0.527101	2.581976	5.284756
53	84	2.175679	0.474481	2.059850	4.710010
53	85	2.175679	0.527101	2.581976	5.284756
53	86	2.175679	0.439058	2.132074	4.746811
53	87	2.175679	0.445051	1.767829	4.388559
53	88	2.175679	0.517224	2.483970	5.176873
53	89	2.175679	0.445051	1.767829	4.388559
53	90	2.175679	0.532133	2.631900	5.339712
53	91	2.175679	0.547538	2.784763	5.507981
53	92	2.175679	0.454990	1.866454	4.497123
53	93	2.175679	0.580619	3.113010	5.869308
53	94	2.175679	0.474481	2.059850	4.710010
53	95	2.175679	0.448096	1.798044	4.421819
53	96	2.175679	0.531960	2.630191	5.337830
53	97	2.175679	0.420361	1.522848	4.118888
53	98	2.175679	0.542788	2.737628	5.456095
53	99	2.175679	0.478184	2.096597	4.750460
54	0	2.091844	0.526447	2.575481	5.193772
54	1	2.091844	0.449296	1.809955	4.351095
54	2	2.091844	0.544833	2.757918	5.394595
54	3	2.091844	0.450948	1.826350	4.369142
54	4	2.091844	0.475051	2.065510	4.632405
54	5	2.091844	0.455645	1.872951	4.420440
54	6	2.091844	0.468659	2.002083	4.562586
54	7	2.091844	0.483323	2.147586	4.722753
54	8	2.091844	0.467209	1.987696	4.546749
54	9	2.091844	0.462375	1.939732	4.493952
54	10	2.091844	0.549570	2.804922	5.446336
54	11	2.091844	0.475663	2.071585	4.639092
54	12	2.091844	0.456933	1.885733	4.434510
54	13	2.091844	0.470486	2.020216	4.582546
54	14	2.091844	0.395293	1.274104	3.761241
54	15	2.091844	0.514665	2.458580	5.065089
54	16	2.091844	0.492234	2.236009	4.820087
54	17	2.091844	0.532161	2.632178	5.256183
54	18	2.091844	0.596556	3.271140	5.959540
54	19	2.091844	0.515906	2.629780	5.237530
54	20	2.091844	0.425637	1.575196	4.092677
54	21	2.091844	0.555226	2.861039	5.508109
54	22	2.091844	0.468954	2.216867	4.777665
54	23	2.091844	0.555226	2.861039	5.508109
54	24	2.091844	0.494467	2.258166	4.844477
54	25	2.091844	0.459901	1.915182	4.466927
54	26	2.091844	0.545772	2.767240	5.404857
54	27	2.091844	0.425637	1.575196	4.092677
54	28	2.091844	0.459901	1.915182	4.466927
54	29	2.091844	0.523893	2.550143	5.165880
54	30	2.091844	0.518899	2.500587	5.111330
54	31	2.091844	0.523767	2.548889	5.164500
54	32	2.091844	0.491013	2.223889	4.806746
54	33	2.091844	0.425637	1.575196	4.092677
54	34	2.091844	0.567242	3.033237	5.692323
54	35	2.091844	0.493709	2.250636	4.836189
54	36	2.091844	0.455724	1.873740	4.421308
54	37	2.091844	0.526807	2.579053	5.197704
54	38	2.091844	0.462364	1.939622	4.493830
54	39	2.091844	0.470486	2.020216	4.582546
54	40	2.091844	0.493709	2.250636	4.836189
54	41	2.091844	0.456933	1.885733	4.434510
54	42	2.091844	0.601589	3.321084	6.014517
54	43	2.091844	0.468521	2.000714	4.561079
54	44	2.091844	0.452416	1.840914	4.385175
54	45	2.091844	0.617813	3.482066	6.191724
54	46	2.091844	0.526807	2.579053	5.197704
54	47	2.091844	0.489565	2.209524	4.790933
54	48	2.091844	0.455724	1.873740	4.421308
54	49	2.091844	0.535082	2.661161	5.288087
54	50	2.091844	0.535082	2.661161	5.288087
54	51	2.091844	0.412664	1.446470	3.950978
54	52	2.091844	0.532086	2.631439	5.255370
54	53	2.091844	0.511855	2.430692	5.034390
54	54	2.091844	0.561766	2.925933	5.579543
54	55	2.091844	0.526807	2.579053	5.197704
54	56	2.091844	0.450948	1.826350	4.369142
54	57	2.091844	0.477866	2.093436	4.663145
54	58	2.091844	0.488548	2.199431	4.779823
54	59	2.091844	0.412664	1.446470	3.950978
54	60	2.091844	0.455645	1.872951	4.420440
54	61	2.091844	0.538469	2.694770	5.325083
54	62	2.091844	0.444629	1.763644	4.300117
54	63	2.091844	0.477866	2.093436	4.663145
54	64	2.091844	0.494467	2.258166	4.844477
54	65	2.091844	0.395293	1.274104	3.761241
54	66	2.091844	0.472687	2.042046	4.606577
54	67	2.091844	0.478661	2.101330	4.671835
54	68	2.091844	0.518899	2.500587	5.111330
54	69	2.091844	0.617813	3.482066	6.191724
54	70	2.091844	0.461122	1.927298	4.480264
54	71	2.091844	0.494351	2.257011	4.843206
54	72	2.091844	0.555226	2.861039	5.508109
54	73	2.091844	0.471221	2.292319	4.855384
54	74	2.091844	0.584499	3.151505	5.827848
54	75	2.091844	0.470486	2.020216	4.582546
54	76	2.091844	0.459901	1.915182	4.466927
54	77	2.091844	0.471221	2.292319	4.855384
54	78	2.091844	0.544833	2.757918	5.394595
54	79	2.091844	0.519130	2.714741	5.325715
54	80	2.091844	0.617813	3.482066	6.191724
54	81	2.091844	0.523144	2.542710	5.157698
54	82	2.091844	0.501475	2.539552	5.132871
54	83	2.091844	0.561766	2.925933	5.579543
54	84	2.091844	0.494467	2.258166	4.844477
54	85	2.091844	0.545772	2.767240	5.404857
54	86	2.091844	0.406232	2.071178	4.569254
54	87	2.091844	0.498313	2.296328	4.886486
54	88	2.091844	0.444629	1.763644	4.300117
54	89	2.091844	0.475663	2.071585	4.639092
54	90	2.091844	0.459901	1.915182	4.466927
54	91	2.091844	0.420142	1.520675	4.032661
54	92	2.091844	0.500945	2.322443	4.915232
54	93	2.091844	0.449296	1.809955	4.351095
54	94	2.091844	0.565078	2.958795	5.615717
54	95	2.091844	0.518039	2.809835	5.419718
54	96	2.091844	0.514665	2.458580	5.065089
54	97	2.091844	0.532086	2.631439	5.255370
54	98	2.091844	0.511855	2.430692	5.034390
54	99	2.091844	0.497544	2.288690	4.878078
55	0	2.114969	0.490653	2.432169	5.037790
55	1	2.114969	0.497738	2.290620	4.903327
55	2	2.114969	0.479752	2.112154	4.706875
55	3	2.114969	0.515594	2.573725	5.204288
55	4	2.114969	0.518939	2.500984	5.134892
55	5	2.114969	0.417284	1.492310	4.024563
55	6	2.114969	0.554962	2.858426	5.528358
55	7	2.114969	0.449294	1.809931	4.374194
55	8	2.114969	0.394301	1.264264	3.773534
55	9	2.114969	0.465153	1.967293	4.547415
55	10	2.114969	0.558487	2.946369	5.619825
55	11	2.114969	0.456301	1.879456	4.450726
55	12	2.114969	0.544767	2.757266	5.417002
55	13	2.114969	0.503496	2.347753	4.966218
55	14	2.114969	0.562607	2.934283	5.611859
55	15	2.114969	0.446068	1.777919	4.338956
55	16	2.114969	0.494252	2.256034	4.865256
55	17	2.114969	0.402664	1.347248	3.864881
55	18	2.114969	0.558760	2.896108	5.569837
55	19	2.114969	0.578917	3.149086	5.842973
55	20	2.114969	0.449294	1.809931	4.374194
55	21	2.114969	0.460908	1.925172	4.501049
55	22	2.114969	0.474908	2.064085	4.653962
55	23	2.114969	0.443571	1.753144	4.311684
55	24	2.114969	0.526184	2.572873	5.214026
55	25	2.114969	0.544940	2.758983	5.418892
55	26	2.114969	0.431372	1.632104	4.178446
55	27	2.114969	0.514403	2.455978	5.085350
55	28	2.114969	0.417284	1.492310	4.024563
55	29	2.114969	0.449294	1.809931	4.374194
55	30	2.114969	0.479329	2.107960	4.702259
55	31	2.114969	0.452645	1.843183	4.410797
55	32	2.114969	0.548021	2.895477	5.558467
55	33	2.114969	0.544767	2.757266	5.417002
55	34	2.114969	0.438872	1.706517	4.260358
55	35	2.114969	0.535051	2.660855	5.310875
55	36	2.114969	0.402664	1.347248	3.864881
55	37	2.114969	0.518446	2.496089	5.129504
55	38	2.114969	0.469815	2.013548	4.598332
55	39	2.114969	0.482079	2.135246	4.732294
55	40	2.114969	0.512395	2.594948	5.222313
55	41	2.114969	0.421670	1.535833	4.072472
55	42	2.114969	0.547078	2.780195	5.442242
55	43	2.114969	0.517263	2.484352	5.116583
55	44	2.114969	0.524154	2.658660	5.297783
55	45	2.114969	0.562607	2.934283	5.611859
55	46	2.114969	0.472280	2.038015	4.625264
55	47	2.114969	0.446365	1.780872	4.342206
55	48	2.114969	0.385638	1.178309	3.678917
55	49	2.114969	0.549459	2.803821	5.468249
55	50	2.114969	0.558487	2.946369	5.619825
55	51	2.114969	0.526184	2.572873	5.214026
55	52	2.114969	0.452645	1.843183	4.410797
55	53	2.114969	0.548021	2.895477	5.558467
55	54	2.114969	0.460908	1.925172	4.501049
55	55	2.114969	0.446068	1.777919	4.338956
55	56	2.114969	0.446068	1.777919	4.338956
55	57	2.114969	0.385638	1.178309	3.678917
55	58	2.114969	0.512037	2.432500	5.059506
55	59	2.114969	0.518446	2.496089	5.129504
55	60	2.114969	0.513548	2.447492	5.076009
55	61	2.114969	0.538333	2.693423	5.346725
55	62	2.114969	0.456301	1.879456	4.450726
55	63	2.114969	0.565884	2.966800	5.647653
55	64	2.114969	0.548021	2.895477	5.558467
55	65	2.114969	0.451483	1.831653	4.398105
55	66	2.114969	0.578222	3.089226	5.782417
55	67	2.114969	0.512037	2.432500	5.059506
55	68	2.114969	0.394301	1.264264	3.773534
55	69	2.114969	0.551635	2.825408	5.492012
55	70	2.114969	0.474908	2.064085	4.653962
55	71	2.114969	0.436719	1.685157	4.236845
55	72	2.114969	0.414704	1.466713	3.996386
55	73	2.114969	0.466470	1.980359	4.561798
55	74	2.114969	0.411550	1.435419	3.961938
55	75	2.114969	0.440955	1.727190	4.283114
55	76	2.114969	0.565884	2.966800	5.647653
55	77	2.114969	0.394301	1.264264	3.773534
55	78	2.114969	0.438872	1.706517	4.260358
55	79	2.114969	0.450207	1.818989	4.384165
